0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
0x1e0cc11e4dc7208e74e20ce3060fdffc88680514, 0.000000000003
